area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
SOUTHERN,4G,LOUISIANA,700,71452,NATCHEZ,9465 HIGHWAY 1,NATCHEZ,LA,71456,9998,,Y24200,P
SOUTHERN,4G,LOUISIANA,700,71454,MONTGOMERY,509 WOODLAND ST,MONTGOMERY,LA,71454,9998,,Y24161,P
SOUTHERN,4G,LOUISIANA,700,71455,LENA,57 LENA FLATWOODS RD,LENA,LA,71447,9998,,Y24028,P
SOUTHERN,4G,LOUISIANA,700,71456,NATCHEZ,9465 HIGHWAY 1,NATCHEZ,LA,71456,9998,,Y24200,P
SOUTHERN,4G,LOUISIANA,700,71457,EAST NATCHITOCHES,727 KEYSER AVE,NATCHITOCHES,LA,71457,9997,,Y23656,S
SOUTHERN,4G,LOUISIANA,700,71457,NATCHITOCHES,240 SAINT DENIS ST,NATCHITOCHES,LA,71457,9998,,Y24201,P
SOUTHERN,4G,LOUISIANA,700,71458,NATCHITOCHES,240 SAINT DENIS ST,NATCHITOCHES,LA,71457,9998,P,Y24201,P
SOUTHERN,4G,LOUISIANA,700,71459,FORT POLK,6180 UNIVERSITY PKWY,FORT POLK,LA,71459,9998,,Y23736,B
SOUTHERN,4G,LOUISIANA,700,71460,NEGREET,4226 HIGHWAY 476,NEGREET,LA,71460,9998,P,Y24209,P
SOUTHERN,4G,LOUISIANA,700,71461,NEW LLANO,330 VERNON ST,NEW LLANO,LA,71461,9998,,Y24231,P
SOUTHERN,4G,LOUISIANA,700,71462,NOBLE,820 HIGHWAY 1218,NOBLE,LA,71462,9998,,Y24235,P
SOUTHERN,4G,LOUISIANA,700,71463,OAKDALE,240 E 6TH AVE,OAKDALE,LA,71463,9998,,Y24256,P
SOUTHERN,4G,LOUISIANA,700,71465,OLLA,3470 MAIN STREET 165,OLLA,LA,71465,9998,,Y24272,P
SOUTHERN,4G,LOUISIANA,700,71466,OTIS,2951 HIGHWAY 121,OTIS,LA,71466,9998,,Y24280,P
SOUTHERN,4G,LOUISIANA,700,71467,POLLOCK,7968 RIDGE ST,POLLOCK,LA,71467,9998,,Y24332,P
SOUTHERN,4G,LOUISIANA,700,71468,PROVENCAL,101 ROBELINE PROVENCAL RD,PROVENCAL,LA,71468,9998,,Y24350,P
SOUTHERN,4G,LOUISIANA,700,71469,ROBELINE,175 CHAPLIN LOOP,ROBELINE,LA,71469,9998,,Y24386,P
SOUTHERN,4G,LOUISIANA,700,71471,CLARENCE,5978 HIGHWAY 71,CLARENCE,LA,71414,9998,P,Y23544,P
SOUTHERN,4G,LOUISIANA,700,71472,OTIS,2951 HIGHWAY 121,OTIS,LA,71466,9998,,Y24280,P
SOUTHERN,4G,LOUISIANA,700,71473,SIKES,4697 HIGHWAY 126,SIKES,LA,71473,9998,,Y24462,P
SOUTHERN,4G,LOUISIANA,700,71474,SIMPSON,4259 HIGHWAY 8,SIMPSON,LA,71474,9998,P,Y24465,P
SOUTHERN,4G,LOUISIANA,700,71475,SLAGLE,8787 HIGHWAY 8,SLAGLE,LA,71475,9998,P,Y24468,P
SOUTHERN,4G,LOUISIANA,700,71477,TIOGA,5019 SHREVEPORT HWY,TIOGA,LA,71477,9998,P,Y24569,P
SOUTHERN,4G,LOUISIANA,700,71479,TULLOS,10175 S MAIN ST,TULLOS,LA,71479,9998,,Y24583,P
SOUTHERN,4G,LOUISIANA,700,71480,URANIA,2150 E HARDTNER DR,URANIA,LA,71480,9998,P,Y24601,P
SOUTHERN,4G,LOUISIANA,700,71483,WINNFIELD,201 S BEVILL ST,WINNFIELD,LA,71483,9998,,Y24676,P
SOUTHERN,4G,LOUISIANA,700,71485,WOODWORTH,20 CASTOR PLUNGE RD,WOODWORTH,LA,71485,9998,,Y24686,P
SOUTHERN,4G,LOUISIANA,700,71486,ZWOLLE,1237 N MAIN ST,ZWOLLE,LA,71486,9998,,Y24696,P
SOUTHERN,4G,LOUISIANA,700,71496,LEESVILLE,303 S 3RD ST,LEESVILLE,LA,71446,9998,P,Y24021,P
