area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
CENTRAL,4J,ILLINOIS 2,604,61422,BUSHNELL,223 E HAIL ST,BUSHNELL,IL,61422,9800,,W12245,P
CENTRAL,4J,ILLINOIS 2,604,61423,CAMERON,559 CARE ST,CAMERON,IL,61423,9800,,W12269,P
CENTRAL,4J,ILLINOIS 2,604,61424,CAMP GROVE,1060 2ND ST,CAMP GROVE,IL,61424,9800,P,W12272,P
CENTRAL,4J,ILLINOIS 2,604,61425,CARMAN,1 MAIN ST,CARMAN,IL,61425,9800,,W12293,P
CENTRAL,4J,ILLINOIS 2,604,61426,CASTLETON,219 MAIN ST,CASTLETON,IL,61426,9998,P,W12322,P
CENTRAL,4J,ILLINOIS 2,604,61427,CUBA,307 E JEFFERSON ST,CUBA,IL,61427,9800,,W12563,P
CENTRAL,4J,ILLINOIS 2,604,61428,DAHINDA,1453 KNOX HIGHWAY 15,DAHINDA,IL,61428,9802,,W12574,P
CENTRAL,4J,ILLINOIS 2,604,61428,KNOXVILLE,121 N PUBLIC SQ,KNOXVILLE,IL,61448,9800,,W13569,P
CENTRAL,4J,ILLINOIS 2,604,61430,EAST GALESBURG,407 1/2 S STATE ST,EAST GALESBURG,IL,61430,9998,,W12764,P
CENTRAL,4J,ILLINOIS 2,604,61431,ELLISVILLE,100 E MAIN ST,ELLISVILLE,IL,61431,9800,,W12857,P
CENTRAL,4J,ILLINOIS 2,604,61432,FAIRVIEW,520 CARTER ST,FAIRVIEW,IL,61432,9800,,W12931,P
CENTRAL,4J,ILLINOIS 2,604,61432,FARMINGTON,67 W FORT ST,FARMINGTON,IL,61531,1296,,W12950,P
CENTRAL,4J,ILLINOIS 2,604,61433,FIATT,14279 E STATE ROUTE 9,FIATT,IL,61433,9998,P,W12963,P
CENTRAL,4J,ILLINOIS 2,604,61434,GALVA,116 EXCHANGE ST,GALVA,IL,61434,9800,,W13061,P
CENTRAL,4J,ILLINOIS 2,604,61436,GILSON,1016 MOSS ST,GILSON,IL,61436,9800,,W13103,P
CENTRAL,4J,ILLINOIS 2,604,61437,GLADSTONE,306 S MAIN ST,GLADSTONE,IL,61437,5110,,W13106,P
CENTRAL,4J,ILLINOIS 2,604,61438,BLANDINSVILLE,123 E JEFFERSON ST,BLANDINSVILLE,IL,61420,9800,,W12091,P
CENTRAL,4J,ILLINOIS 2,604,61438,GOOD HOPE,125 W MAIN ST,GOOD HOPE,IL,61438,9800,,W13140,P
CENTRAL,4J,ILLINOIS 2,604,61439,HENDERSON,206 N MAIN ST,HENDERSON,IL,61439,9800,P,W13288,P
CENTRAL,4J,ILLINOIS 2,604,61440,INDUSTRY,101 E MAIN ST,INDUSTRY,IL,61440,5059,,W13441,P
CENTRAL,4J,ILLINOIS 2,604,61440,VERMONT,100 W 2ND ST,VERMONT,IL,61484,9800,,W15367,P
CENTRAL,4J,ILLINOIS 2,604,61441,IPAVA,40 E MAIN ST,IPAVA,IL,61441,9800,,W13449,P
CENTRAL,4J,ILLINOIS 2,604,61441,VERMONT,100 W 2ND ST,VERMONT,IL,61484,9800,,W15367,P
CENTRAL,4J,ILLINOIS 2,604,61442,KEITHSBURG,103 S 4TH ST,KEITHSBURG,IL,61442,9998,,W13529,P
CENTRAL,4J,ILLINOIS 2,604,61443,KEWANEE,116 S TREMONT ST,KEWANEE,IL,61443,9998,,W13542,P
CENTRAL,4J,ILLINOIS 2,604,61447,KIRKWOOD,131 S KIRK ST,KIRKWOOD,IL,61447,9800,,W13563,P
CENTRAL,4J,ILLINOIS 2,604,61448,KNOXVILLE,121 N PUBLIC SQ,KNOXVILLE,IL,61448,9800,,W13569,P
CENTRAL,4J,ILLINOIS 2,604,61449,LA FAYETTE,301 COMMERCIAL ST,LA FAYETTE,IL,61449,9800,,W13576,P
CENTRAL,4J,ILLINOIS 2,604,61450,LA HARPE,205 E MAIN ST,LA HARPE,IL,61450,9800,,W13586,P
CENTRAL,4J,ILLINOIS 2,604,61451,LAURA,21014 MAPLE ST,LAURA,IL,61451,9800,,W13645,P
CENTRAL,4J,ILLINOIS 2,604,61452,LITTLETON,117 S MAIN ST,LITTLETON,IL,61452,5076,,W13714,P
CENTRAL,4J,ILLINOIS 2,604,61453,LITTLE YORK,102 N WALNUT,LITTLE YORK,IL,61453,9870,,W13713,P
CENTRAL,4J,ILLINOIS 2,604,61454,LOMAX,100 MAIN ST,LOMAX,IL,61454,9800,,W13734,P
CENTRAL,4J,ILLINOIS 2,604,61455,MACOMB,205 S RANDOLPH ST,MACOMB,IL,61455,9998,,W13791,P
CENTRAL,4J,ILLINOIS 2,604,61458,MAQUON,300 MAIN ST,MAQUON,IL,61458,9800,,W13820,P
CENTRAL,4J,ILLINOIS 2,604,61459,MARIETTA,107 W COAL ST,MARIETTA,IL,61459,9800,,W13826,P
CENTRAL,4J,ILLINOIS 2,604,61460,MEDIA,103 S MAIN ST,MEDIA,IL,61460,9800,,W13898,P
CENTRAL,4J,ILLINOIS 2,604,61462,MONMOUTH,235 S 1ST ST,MONMOUTH,IL,61462,9998,,W13994,P
CENTRAL,4J,ILLINOIS 2,604,61465,NEW WINDSOR,315 MAIN ST,NEW WINDSOR,IL,61465,9800,,W14150,P
CENTRAL,4J,ILLINOIS 2,604,61466,NORTH HENDERSON,401 MAIN ST,NORTH HENDERSON,IL,61466,9800,,W14189,P
CENTRAL,4J,ILLINOIS 2,604,61467,ONEIDA,126 E HOLMES ST,ONEIDA,IL,61467,5054,,W14302,P
CENTRAL,4J,ILLINOIS 2,604,61469,OQUAWKA,403 SCHUYLER ST,OQUAWKA,IL,61469,9998,,W14310,P
CENTRAL,4J,ILLINOIS 2,604,61470,PRAIRIE CITY,325 E MAIN ST,PRAIRIE CITY,IL,61470,5100,,W14522,P
CENTRAL,4J,ILLINOIS 2,604,61471,RARITAN,101 E MAIN ST,RARITAN,IL,61471,9800,P,W14565,P
CENTRAL,4J,ILLINOIS 2,604,61472,RIO,110 E CENTER AVE,RIO,IL,61472,5000,,W14615,P
CENTRAL,4J,ILLINOIS 2,604,61473,ROSEVILLE,140 N ARBITARY ST,ROSEVILLE,IL,61473,9002,,W14701,P
CENTRAL,4J,ILLINOIS 2,604,61474,ABINGDON,123 W MEEK ST,ABINGDON,IL,61410,9998,,W11795,P
CENTRAL,4J,ILLINOIS 2,604,61476,SEATON,312 3RD ST,SEATON,IL,61476,9996,,W14826,P
CENTRAL,4J,ILLINOIS 2,604,61477,SMITHFIELD,148 S MAIN ST,SMITHFIELD,IL,61477,9679,,W14893,P
CENTRAL,4J,ILLINOIS 2,604,61478,SMITHSHIRE,124 E STATE ST,SMITHSHIRE,IL,61478,9410,,W14894,P
CENTRAL,4J,ILLINOIS 2,604,61479,SPEER,100 MAIN ST,SPEER,IL,61479,9800,,W14948,P
CENTRAL,4J,ILLINOIS 2,604,61480,STRONGHURST,106 S BROADWAY ST,STRONGHURST,IL,61480,9800,,W15198,P
CENTRAL,4J,ILLINOIS 2,604,61482,TABLE GROVE,123 E SIDE SQ,TABLE GROVE,IL,61482,9800,,W15236,P
CENTRAL,4J,ILLINOIS 2,604,61483,TOULON,111 W VINE ST,TOULON,IL,61483,9800,,W15300,P
CENTRAL,4J,ILLINOIS 2,604,61484,VERMONT,100 W 2ND ST,VERMONT,IL,61484,9800,,W15367,P
CENTRAL,4J,ILLINOIS 2,604,61485,VICTORIA,229 E MAIN ST,VICTORIA,IL,61485,9850,,W15375,P
CENTRAL,4J,ILLINOIS 2,604,61486,VIOLA,1508 13TH ST,VIOLA,IL,61486,9800,,W15384,P
CENTRAL,4J,ILLINOIS 2,604,61488,WATAGA,140 S MAIN ST,WATAGA,IL,61488,9800,,W15450,P
CENTRAL,4J,ILLINOIS 2,604,61489,WILLIAMSFIELD,107 E GALE ST,WILLIAMSFIELD,IL,61489,5407,,W15537,P
CENTRAL,4J,ILLINOIS 2,604,61490,WOODHULL,212 N DIVISION ST,WOODHULL,IL,61490,9800,,W15597,P
CENTRAL,4J,ILLINOIS 2,604,61491,WYOMING,101 E WILLIAMS ST,WYOMING,IL,61491,1509,,W15623,P
CENTRAL,4J,ILLINOIS 2,604,61501,ASTORIA,214 W BROADWAY,ASTORIA,IL,61501,9800,,W11912,P
CENTRAL,4J,ILLINOIS 2,604,61516,BENSON,320 FRONT ST,BENSON,IL,61516,7500,,W12044,P
CENTRAL,4J,ILLINOIS 2,604,61517,BRIMFIELD,123 N GALENA AVE,BRIMFIELD,IL,61517,9900,,W12169,P
CENTRAL,4J,ILLINOIS 2,604,61519,BRYANT,103 E MAIN ST,BRYANT,IL,61519,9500,P,W12195,P
CENTRAL,4J,ILLINOIS 2,604,61520,CANTON,60 W ELM ST,CANTON,IL,61520,9998,,W12281,P
CENTRAL,4J,ILLINOIS 2,604,61523,CHILLICOTHE,1114 N 2ND ST,CHILLICOTHE,IL,61523,9998,,W12413,P
CENTRAL,4J,ILLINOIS 2,604,61524,DUNFERMLINE,316 CENTER ST,DUNFERMLINE,IL,61524,9700,P,W12707,P
CENTRAL,4J,ILLINOIS 2,604,61525,DUNLAP,114 N 2ND ST,DUNLAP,IL,61525,9998,,W12709,P
CENTRAL,4J,ILLINOIS 2,604,61526,EDELSTEIN,2809 W MAIN ST,EDELSTEIN,IL,61526,9636,,W12788,P
CENTRAL,4J,ILLINOIS 2,604,61528,EDWARDS,10112 W DUBOIS RD STE A,EDWARDS,IL,61528,9998,,W12802,P
CENTRAL,4J,ILLINOIS 2,604,61529,ELMWOOD,114 N MAGNOLIA ST,ELMWOOD,IL,61529,7929,,W12865,P
CENTRAL,4J,ILLINOIS 2,604,61530,EUREKA,106 W EUREKA AVE,EUREKA,IL,61530,1206,,W12897,P
CENTRAL,4J,ILLINOIS 2,604,61531,FARMINGTON,67 W FORT ST,FARMINGTON,IL,61531,1296,,W12950,P
CENTRAL,4J,ILLINOIS 2,604,61532,FOREST CITY,101 N MAIN ST,FOREST CITY,IL,61532,9800,,W12989,P
CENTRAL,4J,ILLINOIS 2,604,61533,GLASFORD,205 E MAIN ST,GLASFORD,IL,61533,8979,,W13107,P
CENTRAL,4J,ILLINOIS 2,604,61534,GREEN VALLEY,105 W MAIN ST,GREEN VALLEY,IL,61534,9800,,W13189,P
CENTRAL,4J,ILLINOIS 2,604,61535,GROVELAND,18769 SPRINGFIELD RD,GROVELAND,IL,61535,9800,,W13205,P
CENTRAL,4J,ILLINOIS 2,604,61535,TREMONT,109 W WALNUT ST,TREMONT,IL,61568,9998,,W15307,P
CENTRAL,4J,ILLINOIS 2,604,61536,HANNA CITY,213 N MAIN ST,HANNA CITY,IL,61536,9800,,W13236,P
CENTRAL,4J,ILLINOIS 2,604,61537,HENRY,505 MAIN ST,HENRY,IL,61537,9998,,W13292,P
CENTRAL,4J,ILLINOIS 2,604,61539,KINGSTON MINES,209 WASHINGTON ST,KINGSTON MINES,IL,61539,9800,P,W13558,P
CENTRAL,4J,ILLINOIS 2,604,61540,LACON,209 N WASHINGTON ST,LACON,IL,61540,9998,,W13594,P
CENTRAL,4J,ILLINOIS 2,604,61541,LA ROSE,111 S MAIN ST,LA ROSE,IL,61541,9800,P,W13590,P
CENTRAL,4J,ILLINOIS 2,604,61542,LEWISTOWN,301 N MAIN ST,LEWISTOWN,IL,61542,9998,,W13668,P
CENTRAL,4J,ILLINOIS 2,604,61543,LIVERPOOL,145 W CHESTNUT ST,LIVERPOOL,IL,61543,9995,P,W13716,P
CENTRAL,4J,ILLINOIS 2,604,61544,LONDON MILLS,102 S 2ND ST,LONDON MILLS,IL,61544,9995,,W13738,P
CENTRAL,4J,ILLINOIS 2,604,61545,LOWPOINT,1954 N GRANT ST,LOWPOINT,IL,61545,9800,,W13770,P
CENTRAL,4J,ILLINOIS 2,604,61546,MANITO,115 E MARKET ST,MANITO,IL,61546,9244,,W13809,P
CENTRAL,4J,ILLINOIS 2,604,61547,MAPLETON,8607 W MAIN ST,MAPLETON,IL,61547,9305,,W13819,P
CENTRAL,4J,ILLINOIS 2,604,61548,METAMORA,123 E PARTRIDGE ST,METAMORA,IL,61548,9998,,W13931,P
CENTRAL,4J,ILLINOIS 2,604,61548,METAMORA CARRIER ANNEX,219 E MOUNT VERNON ST,METAMORA,IL,61548,9997,,018769,4
CENTRAL,4J,ILLINOIS 2,604,61550,MORTON,600 W JEFFERSON ST,MORTON,IL,61550,9998,,W14020,P
CENTRAL,4J,ILLINOIS 2,604,61552,MOSSVILLE,10420 STATE ST,MOSSVILLE,IL,61552,9800,P,W14023,P
CENTRAL,4J,ILLINOIS 2,604,61553,NORRIS,205 W DIVISION ST,NORRIS,IL,61553,9995,P,W14179,P
CENTRAL,4J,ILLINOIS 2,604,61554,PEKIN,514 BROADWAY ST,PEKIN,IL,61554,9998,,W14418,P
CENTRAL,4J,ILLINOIS 2,604,61555,PEKIN,514 BROADWAY ST,PEKIN,IL,61554,9998,P,W14418,P
CENTRAL,4J,ILLINOIS 2,604,61559,PRINCEVILLE,133 E EVANS ST,PRINCEVILLE,IL,61559,7534,,W14534,P
CENTRAL,4J,ILLINOIS 2,604,61560,HENRY,505 MAIN ST,HENRY,IL,61537,9998,,W13292,P
CENTRAL,4J,ILLINOIS 2,604,61560,PUTNAM,107 CENTERS ST,PUTNAM,IL,61560,9995,,W14544,P
CENTRAL,4J,ILLINOIS 2,604,61561,ROANOKE,413 N MAIN ST,ROANOKE,IL,61561,9900,,W14635,P
CENTRAL,4J,ILLINOIS 2,604,61562,ROME,15715 RIVER BEACH RD,ROME,IL,61562,9995,P,W14680,P
CENTRAL,4J,ILLINOIS 2,604,61563,SAINT DAVID,305 MAIN ST,SAINT DAVID,IL,61563,9995,P,W14765,P
CENTRAL,4J,ILLINOIS 2,604,61564,SOUTH PEKIN,306 MAIN ST,SOUTH PEKIN,IL,61564,9800,P,W14930,P
CENTRAL,4J,ILLINOIS 2,604,61565,LACON,209 N WASHINGTON ST,LACON,IL,61540,9998,,W13594,P
CENTRAL,4J,ILLINOIS 2,604,61567,TOPEKA,111 W 4TH ST,TOPEKA,IL,61567,9395,,W15298,P
CENTRAL,4J,ILLINOIS 2,604,61568,TREMONT,109 W WALNUT ST,TREMONT,IL,61568,9998,,W15307,P
CENTRAL,4J,ILLINOIS 2,604,61569,TRIVOLI,18610 W MAIN ST,TRIVOLI,IL,61569,9756,,W15313,P
CENTRAL,4J,ILLINOIS 2,604,61570,WASHBURN,139 S JEFFERSON ST,WASHBURN,IL,61570,7526,,W15442,P
CENTRAL,4J,ILLINOIS 2,604,61571,WASHINGTON,106 S HIGH ST,WASHINGTON,IL,61571,9998,,W15445,P
CENTRAL,4J,ILLINOIS 2,604,61572,ELMWOOD,114 N MAGNOLIA ST,ELMWOOD,IL,61529,7929,,W12865,P
CENTRAL,4J,ILLINOIS 2,604,61572,YATES CITY,109 W MAIN ST,YATES CITY,IL,61572,7552,,W15628,P
CENTRAL,4J,ILLINOIS 2,604,61601,PEORIA,95 STATE ST,PEORIA,IL,61601,9998,P,W14427,P
CENTRAL,4J,ILLINOIS 2,604,61602,PERSIMMON ANNEX,90 PERSIMMON ST,PEORIA,IL,61602,9998,,W1C084,4
CENTRAL,4J,ILLINOIS 2,604,61603,PERSIMMON ANNEX,90 PERSIMMON ST,PEORIA,IL,61602,9998,,W1C084,4
CENTRAL,4J,ILLINOIS 2,604,61604,WEST GLEN STATION,715 W GLEN AVE,PEORIA,IL,61614,4875,,W1C083,4
CENTRAL,4J,ILLINOIS 2,604,61605,PERSIMMON ANNEX,90 PERSIMMON ST,PEORIA,IL,61602,9998,,W1C084,4
CENTRAL,4J,ILLINOIS 2,604,61606,WEST GLEN STATION,715 W GLEN AVE,PEORIA,IL,61614,4875,,W1C083,4
CENTRAL,4J,ILLINOIS 2,604,61607,BARTONVILLE,5814 S ADAMS ST,BARTONVILLE,IL,61607,1906,,W11985,B
CENTRAL,4J,ILLINOIS 2,604,61610,EAST PEORIA,415 E WASHINGTON ST,EAST PEORIA,IL,61611,2639,,W12771,B
CENTRAL,4J,ILLINOIS 2,604,61611,EAST PEORIA,415 E WASHINGTON ST,EAST PEORIA,IL,61611,2639,,W12771,B
CENTRAL,4J,ILLINOIS 2,604,61611,EAST PEORIA  BRANCH,401 E WASHINGTON ST,EAST PEORIA,IL,61611,2666,,004751,S
CENTRAL,4J,ILLINOIS 2,604,61612,NORTH UNIVERSITY,6310 N UNIVERSITY ST,PEORIA,IL,61614,9800,P,W14199,S
CENTRAL,4J,ILLINOIS 2,604,61614,NORTH UNIVERSITY,6310 N UNIVERSITY ST,PEORIA,IL,61614,9800,,W14199,S
CENTRAL,4J,ILLINOIS 2,604,61615,NORTH UNIVERSITY,6310 N UNIVERSITY ST,PEORIA,IL,61614,9800,,W14199,S
CENTRAL,4J,ILLINOIS 2,604,61616,NORTH UNIVERSITY,6310 N UNIVERSITY ST,PEORIA,IL,61614,9800,,W14199,S
CENTRAL,4J,ILLINOIS 2,604,61650,PEORIA,95 STATE ST,PEORIA,IL,61601,9998,P,W14427,P
CENTRAL,4J,ILLINOIS 2,604,61651,PEORIA,95 STATE ST,PEORIA,IL,61601,9998,P,W14427,P
CENTRAL,4J,ILLINOIS 2,604,61652,PEORIA,95 STATE ST,PEORIA,IL,61601,9998,P,W14427,P
CENTRAL,4J,ILLINOIS 2,604,61653,PEORIA,95 STATE ST,PEORIA,IL,61601,9998,P,W14427,P
CENTRAL,4J,ILLINOIS 2,604,61654,PEORIA,95 STATE ST,PEORIA,IL,61601,9998,P,W14427,P
CENTRAL,4J,ILLINOIS 2,604,61655,PEORIA,95 STATE ST,PEORIA,IL,61601,9998,P,W14427,P
CENTRAL,4J,ILLINOIS 2,604,61656,PEORIA,95 STATE ST,PEORIA,IL,61601,9998,P,W14427,P
CENTRAL,4J,ILLINOIS 2,604,61701,BLOOMINGTON IL SDC,1511 E EMPIRE ST,BLOOMINGTON,IL,61701,9607,,021237,4
CENTRAL,4J,ILLINOIS 2,604,61702,BLOOMINGTON IL SDC,1511 E EMPIRE ST,BLOOMINGTON,IL,61701,9607,P,021237,4
CENTRAL,4J,ILLINOIS 2,604,61704,BLOOMINGTON IL SDC,1511 E EMPIRE ST,BLOOMINGTON,IL,61701,9607,,021237,4
CENTRAL,4J,ILLINOIS 2,604,61705,BLOOMINGTON IL SDC,1511 E EMPIRE ST,BLOOMINGTON,IL,61701,9607,,021237,4
CENTRAL,4J,ILLINOIS 2,604,61720,ANCHOR,239 2ND ST,ANCHOR,IL,61720,9900,,W11856,P
CENTRAL,4J,ILLINOIS 2,604,61721,ARMINGTON,104 N GRIFFIN ST,ARMINGTON,IL,61721,9900,,W11895,P
CENTRAL,4J,ILLINOIS 2,604,61722,ARROWSMITH,103 W CROSSON ST,ARROWSMITH,IL,61722,7523,,W11901,P
CENTRAL,4J,ILLINOIS 2,604,61723,ATLANTA,100 SW CHURCH ST,ATLANTA,IL,61723,9998,,W11917,P
CENTRAL,4J,ILLINOIS 2,604,61724,BELLFLOWER,204 N LATCHA ST,BELLFLOWER,IL,61724,9998,,W12029,P
CENTRAL,4J,ILLINOIS 2,604,61725,CARLOCK,210 E WASHINGTON ST,CARLOCK,IL,61725,9901,,W12291,P
CENTRAL,4J,ILLINOIS 2,604,61726,CHENOA,213 E OWSLEY ST,CHENOA,IL,61726,9998,,W12377,P
CENTRAL,4J,ILLINOIS 2,604,61727,CLINTON,105 N QUINCY ST,CLINTON,IL,61727,9998,,W12452,P
CENTRAL,4J,ILLINOIS 2,604,61728,COLFAX,109 W MAIN ST,COLFAX,IL,61728,9902,,W12474,P
CENTRAL,4J,ILLINOIS 2,604,61729,CONGERVILLE,115 MAIN ST,CONGERVILLE,IL,61729,9900,,W12497,P
CENTRAL,4J,ILLINOIS 2,604,61729,DANVERS,119 E EXCHANGE ST,DANVERS,IL,61732,9347,,W12587,P
CENTRAL,4J,ILLINOIS 2,604,61730,COOKSVILLE,105 N KOCH ST,COOKSVILLE,IL,61730,7537,,W12500,P
CENTRAL,4J,ILLINOIS 2,604,61731,CROPSEY,146 MAIN ST,CROPSEY,IL,61731,7510,,W12551,P
CENTRAL,4J,ILLINOIS 2,604,61732,DANVERS,119 E EXCHANGE ST,DANVERS,IL,61732,9347,,W12587,P
CENTRAL,4J,ILLINOIS 2,604,61733,DEER CREEK,104 E 1ST AVE,DEER CREEK,IL,61733,9534,,W12608,P
CENTRAL,4J,ILLINOIS 2,604,61734,DELAVAN,114 E 5TH ST,DELAVAN,IL,61734,9800,,W12617,P
CENTRAL,4J,ILLINOIS 2,604,61735,DEWITT,105 CHICAGO ST,DEWITT,IL,61735,9900,,W12643,P
CENTRAL,4J,ILLINOIS 2,604,61736,DOWNS,403 S SEMINARY ST,DOWNS,IL,61736,7583,,W12687,P
CENTRAL,4J,ILLINOIS 2,604,61736,LE ROY,104 E CHERRY ST,LE ROY,IL,61752,9998,,W13651,P
CENTRAL,4J,ILLINOIS 2,604,61737,ELLSWORTH,113 N MAIN ST,ELLSWORTH,IL,61737,7544,,W12858,P
CENTRAL,4J,ILLINOIS 2,604,61738,EL PASO,401 W FRONT ST,EL PASO,IL,61738,9998,,W12813,P
CENTRAL,4J,ILLINOIS 2,604,61739,FAIRBURY,127 E LOCUST ST,FAIRBURY,IL,61739,9998,,W12919,P
CENTRAL,4J,ILLINOIS 2,604,61740,FLANAGAN,203 S MAIN ST,FLANAGAN,IL,61740,7538,,W12976,P
CENTRAL,4J,ILLINOIS 2,604,61741,FORREST,202 E KRACK ST,FORREST,IL,61741,9345,,W12994,P
CENTRAL,4J,ILLINOIS 2,604,61742,GOODFIELD,208 E PEORIA ST,GOODFIELD,IL,61742,9900,,W13143,P
CENTRAL,4J,ILLINOIS 2,604,61743,GRAYMONT,307 N MAIN ST,GRAYMONT,IL,61743,9998,,W13176,P
CENTRAL,4J,ILLINOIS 2,604,61744,GRIDLEY,324 N CENTER ST,GRIDLEY,IL,61744,9900,,W13199,P
CENTRAL,4J,ILLINOIS 2,604,61745,HEYWORTH,102 S WILLIS ST,HEYWORTH,IL,61745,9900,,W13306,P
CENTRAL,4J,ILLINOIS 2,604,61747,HOPEDALE,118 NW MAIN ST,HOPEDALE,IL,61747,9801,,W13374,P
CENTRAL,4J,ILLINOIS 2,604,61748,HUDSON,104 E WALNUT ST,HUDSON,IL,61748,7702,,W13395,P
CENTRAL,4J,ILLINOIS 2,604,61749,KENNEY,208 S JOHNSTON ST,KENNEY,IL,61749,9607,,W13538,P
CENTRAL,4J,ILLINOIS 2,604,61751,LAWNDALE,10 S LINCOLN ST,LAWNDALE,IL,61751,9900,P,W13647,P
CENTRAL,4J,ILLINOIS 2,604,61752,LE ROY,104 E CHERRY ST,LE ROY,IL,61752,9998,,W13651,P
CENTRAL,4J,ILLINOIS 2,604,61753,LEXINGTON,301 W MAIN ST,LEXINGTON,IL,61753,9998,,W13669,P
CENTRAL,4J,ILLINOIS 2,604,61754,MC LEAN,117 S HAMILTON ST,MC LEAN,IL,61754,9900,,W13872,P
CENTRAL,4J,ILLINOIS 2,604,61755,MACKINAW,110 S MAIN ST,MACKINAW,IL,61755,9900,,W13790,P
CENTRAL,4J,ILLINOIS 2,604,61756,MAROA,200 E MAIN ST,MAROA,IL,61756,7502,,W13835,P
CENTRAL,4J,ILLINOIS 2,604,61759,MINIER,219 W CHICAGO ST,MINIER,IL,61759,7579,,W13976,P
CENTRAL,4J,ILLINOIS 2,604,61760,MINONK,160 W 5TH ST,MINONK,IL,61760,9998,,W13977,P
CENTRAL,4J,ILLINOIS 2,604,61761,NORMAL,200 W NORTH ST,NORMAL,IL,61761,9900,,W14175,P
CENTRAL,4J,ILLINOIS 2,604,61761,BLOOMINGTON IL SDC,1511 E EMPIRE ST,BLOOMINGTON,IL,61701,9607,,021237,4
CENTRAL,4J,ILLINOIS 2,604,61764,PONTIAC,302 W MADISON ST,PONTIAC,IL,61764,9998,,W14500,P
CENTRAL,4J,ILLINOIS 2,604,61769,SAUNEMIN,76 NORTH ST,SAUNEMIN,IL,61769,9900,,W14793,P
CENTRAL,4J,ILLINOIS 2,604,61770,SAYBROOK,209 W LINCOLN ST,SAYBROOK,IL,61770,9900,,W14799,P
CENTRAL,4J,ILLINOIS 2,604,61771,SECOR,103 W GILMAN ST,SECOR,IL,61771,9900,,W14828,P
CENTRAL,4J,ILLINOIS 2,604,61772,SHIRLEY,100 FOSTER ST,SHIRLEY,IL,61772,9900,,W14863,P
CENTRAL,4J,ILLINOIS 2,604,61773,SIBLEY,115 S SCIOTA ST,SIBLEY,IL,61773,9900,,W14871,P
CENTRAL,4J,ILLINOIS 2,604,61774,STANFORD,100 W MAIN ST,STANFORD,IL,61774,7540,,W15143,P
CENTRAL,4J,ILLINOIS 2,604,61775,STRAWN,205 S 1ST ST,STRAWN,IL,61775,9900,,W15190,P
CENTRAL,4J,ILLINOIS 2,604,61776,TOWANDA,104 S MADISON ST,TOWANDA,IL,61776,7614,,W15302,P
CENTRAL,4J,ILLINOIS 2,604,61777,WAPELLA,305 MAIN ST,WAPELLA,IL,61777,9900,,W15429,P
CENTRAL,4J,ILLINOIS 2,604,61778,WAYNESVILLE,108 S ISHAM ST,WAYNESVILLE,IL,61778,9900,,W15464,P
CENTRAL,4J,ILLINOIS 2,604,61801,URBANA,3100 E TATMAN CT,URBANA,IL,61802,9998,,W15344,P
CENTRAL,4J,ILLINOIS 2,604,61802,URBANA,3100 E TATMAN CT,URBANA,IL,61802,9998,,W15344,P
CENTRAL,4J,ILLINOIS 2,604,61803,DOWNTOWN URBANA,202 S BROADWAY AVE STE 1,URBANA,IL,61801,9998,P,W1C622,S
CENTRAL,4J,ILLINOIS 2,604,61803,URBANA,3100 E TATMAN CT,URBANA,IL,61802,9998,P,W15344,P
CENTRAL,4J,ILLINOIS 2,604,61810,ALLERTON,110 VERMILION AVE,ALLERTON,IL,61810,9998,,W11829,P
CENTRAL,4J,ILLINOIS 2,604,61811,ALVIN,104 CHICAGO ST,ALVIN,IL,61811,9998,,W11847,P
CENTRAL,4J,ILLINOIS 2,604,61812,ARMSTRONG,30515 ARMSTRONG RD,ARMSTRONG,IL,61812,9998,,W11896,P
CENTRAL,4J,ILLINOIS 2,604,61813,BEMENT,200 E BODMAN ST,BEMENT,IL,61813,9998,,W12037,P
CENTRAL,4J,ILLINOIS 2,604,61814,BISMARCK,104 E HOLLOWAY ST,BISMARCK,IL,61814,9998,,W12081,P
CENTRAL,4J,ILLINOIS 2,604,61814,DANVILLE,303 N HAZEL ST,DANVILLE,IL,61832,9998,,W12588,P
CENTRAL,4J,ILLINOIS 2,604,61816,BROADLANDS,107 E DILLER ST,BROADLANDS,IL,61816,9998,,W12172,P
CENTRAL,4J,ILLINOIS 2,604,61817,CATLIN,201 S SANDUSKY ST,CATLIN,IL,61817,9998,,W12324,P
CENTRAL,4J,ILLINOIS 2,604,61817,DANVILLE,303 N HAZEL ST,DANVILLE,IL,61832,9998,,W12588,P
CENTRAL,4J,ILLINOIS 2,604,61818,CERRO GORDO,313 E SOUTH ST,CERRO GORDO,IL,61818,9998,,W12349,P
CENTRAL,4J,ILLINOIS 2,604,61820,NEIL STREET,600 N NEIL ST,CHAMPAIGN,IL,61820,9997,,W14114,S
CENTRAL,4J,ILLINOIS 2,604,61821,NEIL STREET,600 N NEIL ST,CHAMPAIGN,IL,61820,9997,,W14114,S
CENTRAL,4J,ILLINOIS 2,604,61822,NEIL STREET,600 N NEIL ST,CHAMPAIGN,IL,61820,9997,,W14114,S
CENTRAL,4J,ILLINOIS 2,604,61824,NEIL STREET,600 N NEIL ST,CHAMPAIGN,IL,61820,9997,P,W14114,S
